left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.046649 
219.565216 211.413040 0.023696 
210.869568 206.521744 0.011254 
175.000000 219.565216 0.012584 
171.195648 225.543472 0.008757 
223.913040 190.217392 0.009569 
226.630432 217.934784 0.008841 
228.260864 211.413040 0.006860 
225.000000 211.413040 0.003163 
226.086960 192.934784 0.008629 
220.652176 223.913040 0.011045 
223.913040 223.369568 0.006037 
225.000000 211.413040 0.001664 
225.000000 192.934784 0.008988 
220.108688 224.456512 0.012089 
214.673904 236.413040 0.008191 
211.956512 242.934784 0.005389 
217.934784 193.478256 0.012623 
236.956512 187.500000 0.009679 
215.217392 236.413040 0.007372 
210.326080 241.304352 0.005947 


