left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046715 
217.391296 215.217392 0.022928 
210.869568 207.608688 0.011317 
175.543472 220.652176 0.010024 
171.739136 225.000000 0.008285 
220.108688 214.130432 0.008164 
222.282608 222.282608 0.008792 
226.630432 213.586960 0.006676 
158.152176 140.760864 0.005585 
221.195648 217.934784 0.008385 
220.108688 225.000000 0.010995 
222.282608 225.000000 0.005962 
157.608688 141.847824 0.003627 
224.456512 195.652176 0.008306 
219.565216 225.543472 0.012080 
216.304352 235.869568 0.008253 
158.152176 141.304352 0.007712 
215.760864 214.673904 0.010559 
215.217392 217.391296 0.008909 
216.304352 236.956512 0.007484 
157.608688 141.304352 0.006776 


