left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053539 
219.021744 215.217392 0.024135 
180.434784 227.717392 0.009993 
174.456528 219.565216 0.014408 
171.195648 225.000000 0.009418 
223.369568 188.586960 0.009593 
227.717392 214.130432 0.008863 
226.086960 213.586960 0.006785 
223.913040 213.043472 0.003725 
225.543472 193.478256 0.008957 
220.108688 224.456512 0.010621 
223.913040 222.282608 0.005945 
223.913040 215.217392 0.002208 
224.456512 194.021744 0.009983 
219.565216 225.000000 0.011776 
211.413040 238.043472 0.007751 
214.130432 244.565216 0.005069 
217.391296 195.108688 0.011670 
237.500000 189.673904 0.009605 
233.695648 214.130432 0.006988 
207.065216 242.934784 0.005802 


