left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.000000 0.070581 
217.934784 216.304352 0.024509 
176.630432 227.173904 0.011876 
174.456528 220.108688 0.019953 
170.108688 224.456512 0.009994 
221.739136 197.826080 0.010250 
234.782608 194.021744 0.009460 
225.000000 207.065216 0.007433 
223.369568 211.956512 0.004775 
228.260864 192.934784 0.009927 
220.108688 224.456512 0.011033 
223.369568 221.739136 0.006237 
223.369568 214.673904 0.002874 
219.565216 164.130432 0.013964 
219.021744 225.543472 0.012132 
210.326080 238.586960 0.008123 
210.869568 245.108688 0.005678 
218.478256 166.847824 0.024689 
238.586960 189.673904 0.009737 
240.217392 192.391296 0.007265 
204.891296 244.565216 0.006274 


