left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.029113 
219.565216 226.086960 0.019494 
201.086960 219.565216 0.011109 
201.630432 221.195648 0.010388 
206.521744 233.695648 0.005909 
220.108688 214.673904 0.013186 
207.065216 220.108688 0.009191 
225.000000 222.282608 0.007103 
179.891296 122.826088 0.006074 
214.673904 215.760864 0.009179 
220.108688 219.021744 0.007456 
223.913040 220.652176 0.005719 
179.891296 122.826088 0.003311 
213.043472 215.760864 0.009051 
220.108688 219.021744 0.009421 
217.391296 231.521744 0.007278 
214.673904 237.500000 0.004088 
209.239136 208.695648 0.012692 
207.065216 215.760864 0.010436 
215.217392 215.760864 0.007123 
211.956512 245.652176 0.004100 


