left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.057158 
219.021744 215.217392 0.025113 
180.978256 229.891296 0.010510 
175.000000 218.478256 0.016723 
170.652176 224.456512 0.009892 
223.913040 188.586960 0.009786 
227.717392 214.130432 0.008983 
226.086960 214.130432 0.006876 
223.913040 214.130432 0.003921 
225.543472 193.478256 0.009019 
220.108688 224.456512 0.010888 
223.913040 222.282608 0.006047 
223.913040 215.217392 0.002358 
225.000000 193.478256 0.010026 
219.565216 225.000000 0.012028 
210.869568 238.043472 0.007976 
213.043472 244.565216 0.005287 
217.391296 194.565216 0.011564 
238.043472 189.673904 0.009771 
211.413040 239.130432 0.007126 
207.065216 243.478256 0.005967 


