left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.053261 
218.478256 215.760864 0.023156 
175.543472 215.217392 0.011193 
173.913040 215.217392 0.021526 
170.652176 225.543472 0.010418 
223.913040 188.586960 0.008501 
227.717392 214.130432 0.008714 
225.543472 212.500000 0.006737 
184.782608 105.978264 0.006798 
225.543472 194.565216 0.008567 
220.108688 224.456512 0.010528 
223.913040 222.282608 0.005867 
184.782608 105.978264 0.003856 
224.456512 195.108688 0.009464 
219.565216 225.000000 0.011684 
211.413040 236.956512 0.007490 
209.239136 241.847824 0.004770 
217.934784 196.195648 0.010723 
237.500000 191.304352 0.009415 
233.152176 214.130432 0.006923 
207.608688 241.304352 0.005591 


