left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.038354 
219.565216 211.956512 0.021816 
210.326080 206.521744 0.010728 
139.673920 133.152176 0.130559 
158.152176 127.717392 0.182792 
223.913040 192.934784 0.008611 
223.369568 222.282608 0.008955 
227.717392 220.108688 0.006742 
158.152176 128.260864 0.019602 
227.717392 217.934784 0.008119 
220.652176 223.913040 0.010919 
222.826080 225.543472 0.006104 
158.152176 128.260864 0.007433 
225.000000 193.478256 0.007984 
220.108688 224.456512 0.012011 
220.652176 230.434784 0.008225 
158.152176 128.260864 0.008819 
216.304352 215.217392 0.009521 
236.413040 191.304352 0.009243 
216.304352 235.326080 0.007425 
158.152176 128.260864 0.008053 


