left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.049346 
216.847824 216.847824 0.023384 
179.347824 230.434784 0.011042 
174.456528 220.108688 0.017230 
170.652176 224.456512 0.009842 
222.826080 205.978256 0.009616 
227.717392 206.521744 0.009543 
224.456512 207.608688 0.007461 
223.369568 210.869568 0.004669 
225.543472 196.195648 0.009145 
220.108688 223.913040 0.010941 
223.369568 221.195648 0.006219 
222.826080 214.673904 0.002784 
224.456512 197.282608 0.010706 
219.565216 225.000000 0.012076 
210.326080 239.130432 0.008019 
213.043472 244.565216 0.005558 
219.021744 171.195648 0.017002 
213.586960 219.565216 0.009477 
210.869568 240.217392 0.007139 
204.891296 243.478256 0.006098 


