left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.195648 0.037172 
219.021744 210.869568 0.021458 
210.326080 206.521744 0.011321 
178.260864 227.173904 0.008749 
173.913040 226.086960 0.007647 
222.282608 193.478256 0.009031 
223.913040 221.739136 0.009108 
227.717392 221.739136 0.006831 
136.956528 110.869568 0.008373 
227.717392 216.847824 0.008277 
220.652176 223.369568 0.011008 
222.282608 225.543472 0.006179 
136.956528 111.956520 0.006464 
224.456512 193.478256 0.008514 
220.108688 223.913040 0.012123 
221.195648 228.804352 0.008321 
213.043472 239.673904 0.005170 
219.021744 194.021744 0.010599 
236.413040 190.217392 0.009269 
215.760864 234.782608 0.007427 
211.956512 238.586960 0.005658 


