left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040100 
219.565216 210.869568 0.022252 
210.326080 206.521744 0.011268 
176.086960 226.630432 0.009385 
172.826080 226.086960 0.008157 
223.913040 191.304352 0.010611 
226.630432 219.021744 0.009116 
227.717392 219.021744 0.007002 
127.173912 132.065216 0.011658 
226.086960 193.478256 0.008958 
221.195648 223.369568 0.010915 
223.913040 223.913040 0.006242 
127.717392 132.065216 0.004621 
225.000000 192.934784 0.009335 
220.652176 223.913040 0.011949 
221.195648 229.347824 0.008310 
214.673904 240.217392 0.005288 
216.847824 194.021744 0.013088 
237.500000 186.413040 0.009497 
216.304352 235.869568 0.007505 
211.956512 239.673904 0.005793 


