left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040587 
219.021744 210.326080 0.022748 
210.326080 205.978256 0.012358 
176.086960 216.847824 0.010491 
172.282608 226.086960 0.007844 
223.913040 191.304352 0.010655 
225.543472 220.108688 0.008767 
228.260864 211.413040 0.006837 
241.304352 184.239136 0.003009 
225.000000 193.478256 0.008836 
221.195648 223.369568 0.010385 
223.913040 225.000000 0.006038 
225.000000 240.760864 0.001647 
224.456512 192.934784 0.009111 
220.652176 223.913040 0.011596 
216.847824 234.782608 0.008048 
213.043472 240.217392 0.005123 
216.847824 193.478256 0.013196 
236.956512 187.500000 0.009366 
215.760864 235.869568 0.007325 
211.413040 239.130432 0.005576 


