left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.027434 
220.108688 226.630432 0.018622 
201.086960 219.565216 0.011408 
201.630432 221.195648 0.010761 
209.239136 236.413040 0.005928 
219.021744 214.673904 0.014211 
205.978256 221.195648 0.009947 
206.521744 220.652176 0.007384 
208.695648 243.478256 0.003748 
213.043472 215.760864 0.009674 
219.021744 217.391296 0.007189 
222.826080 218.478256 0.005726 
209.239136 244.021744 0.002603 
210.869568 215.760864 0.009567 
219.021744 217.934784 0.009031 
207.065216 230.434784 0.007294 
211.413040 238.586960 0.004078 
209.239136 204.891296 0.015370 
206.521744 216.304352 0.010644 
210.869568 217.934784 0.007234 
210.326080 245.108688 0.003956 


