left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049651 
219.021744 213.586960 0.023340 
210.869568 206.521744 0.012754 
177.173904 215.217392 0.014347 
171.739136 223.369568 0.008427 
222.826080 189.673904 0.009022 
226.086960 217.934784 0.009151 
227.717392 216.304352 0.006847 
167.391296 109.782608 0.006738 
224.456512 194.021744 0.008649 
220.652176 223.913040 0.011660 
223.369568 223.369568 0.006218 
167.934784 110.869568 0.006730 
224.456512 193.478256 0.009592 
219.565216 224.456512 0.012629 
214.673904 235.869568 0.008270 
167.934784 107.608696 0.006766 
216.304352 196.195648 0.011667 
214.673904 218.478256 0.009397 
214.673904 236.956512 0.007503 
210.869568 241.847824 0.006056 


