left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.847824 220.652176 0.036482 
207.608688 230.978256 0.020896 
197.826080 217.934784 0.009523 
179.347824 228.260864 0.008135 
171.739136 226.086960 0.008004 
227.717392 219.021744 0.008088 
222.282608 221.739136 0.008563 
226.086960 210.869568 0.006492 
163.043472 142.391296 0.005229 
225.543472 219.021744 0.008168 
220.652176 223.913040 0.009960 
222.282608 226.086960 0.005744 
162.500000 145.108688 0.008407 
220.652176 219.565216 0.007910 
220.108688 225.543472 0.011306 
217.934784 235.326080 0.007988 
163.043472 143.478256 0.010096 
217.391296 215.760864 0.009329 
236.413040 191.847824 0.008289 
217.391296 236.413040 0.007237 
213.586960 240.217392 0.005688 


