left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 175.543472 0.059350 
216.847824 216.304352 0.023406 
180.434784 230.434784 0.011143 
175.000000 220.652176 0.017408 
169.565216 225.543472 0.009649 
223.913040 189.673904 0.009975 
227.717392 206.521744 0.009377 
225.000000 207.065216 0.007329 
223.913040 208.695648 0.004442 
226.086960 193.478256 0.009468 
220.108688 223.913040 0.010890 
222.826080 222.282608 0.006135 
222.826080 214.130432 0.002633 
219.565216 165.217392 0.012544 
219.565216 225.000000 0.012024 
209.239136 239.673904 0.008338 
210.869568 244.565216 0.005897 
217.934784 167.391296 0.022485 
237.500000 189.673904 0.009503 
209.239136 240.760864 0.007378 
204.347824 243.478256 0.006359 


