left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.052819 
219.021744 214.130432 0.024173 
210.869568 207.608688 0.011034 
177.173904 215.760864 0.014143 
172.282608 224.456512 0.008770 
223.369568 189.673904 0.008733 
227.717392 215.217392 0.008876 
227.717392 214.130432 0.006792 
136.413040 123.369568 0.007993 
225.000000 194.021744 0.008698 
220.108688 224.456512 0.011160 
223.913040 222.826080 0.006020 
136.413040 123.369568 0.003858 
224.456512 193.478256 0.009673 
219.565216 225.000000 0.012198 
213.043472 236.956512 0.008042 
213.043472 244.021744 0.005361 
216.304352 196.195648 0.011903 
214.673904 218.478256 0.009277 
213.586960 239.130432 0.007263 
210.326080 242.391296 0.005990 


