left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
121.739128 168.478256 0.393125 
136.413040 172.282608 0.700998 
153.260864 178.804352 0.856739 
170.652176 175.000000 0.859190 
184.782608 175.543472 0.895060 
142.934784 146.739136 0.411640 
160.869568 141.304352 0.777406 
175.543472 141.304352 0.783125 
188.586960 141.304352 0.771792 
141.847824 140.760864 0.528864 
163.043472 132.608688 0.654414 
178.804352 134.782608 0.603661 
190.217392 134.782608 0.638130 
141.847824 136.956528 0.484256 
161.956528 127.717392 0.571906 
176.086960 129.347824 0.557379 
187.500000 131.521744 0.519922 
146.195648 135.869568 0.294538 
161.956528 123.913040 0.630482 
171.195648 123.913040 0.639193 
180.434784 123.913040 0.703388 


