left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.042867 
217.934784 214.130432 0.022317 
210.869568 206.521744 0.012616 
178.260864 215.217392 0.011297 
172.282608 223.913040 0.007901 
227.717392 219.021744 0.008725 
222.826080 222.282608 0.009099 
226.630432 226.086960 0.006711 
222.826080 232.065216 0.003060 
221.195648 217.934784 0.008439 
220.652176 223.913040 0.011267 
221.739136 225.543472 0.006111 
223.369568 243.478256 0.002018 
223.913040 194.021744 0.008345 
219.565216 224.456512 0.012319 
215.760864 235.326080 0.008381 
214.673904 241.304352 0.005545 
215.217392 211.413040 0.010915 
215.217392 216.847824 0.008786 
215.217392 236.413040 0.007630 
211.956512 239.673904 0.006008 


