left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.047387 
217.391296 215.760864 0.023103 
210.869568 207.608688 0.011848 
174.456528 222.826080 0.009805 
170.652176 225.000000 0.008282 
220.108688 214.130432 0.008105 
221.739136 222.826080 0.008862 
227.173904 214.130432 0.006719 
150.000000 142.934784 0.010617 
221.195648 217.391296 0.008381 
220.108688 225.000000 0.011207 
222.826080 224.456512 0.006022 
149.456528 144.565216 0.006298 
224.456512 195.652176 0.008585 
219.565216 225.543472 0.012212 
216.847824 235.326080 0.008205 
150.000000 145.108688 0.007078 
215.760864 215.217392 0.010358 
215.217392 217.934784 0.008913 
216.304352 236.413040 0.007462 
150.000000 144.565216 0.006523 


