left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.059121 
217.934784 216.847824 0.024892 
176.630432 224.456512 0.011856 
173.913040 219.565216 0.021330 
170.108688 223.913040 0.010567 
223.913040 188.043472 0.010240 
228.260864 206.521744 0.009299 
225.000000 208.152176 0.007295 
222.826080 214.673904 0.004735 
226.630432 192.934784 0.009734 
220.108688 224.456512 0.010490 
223.913040 221.195648 0.006101 
223.369568 215.217392 0.002844 
225.000000 196.195648 0.011423 
219.565216 225.543472 0.011737 
209.782608 239.130432 0.007994 
211.956512 245.108688 0.005588 
218.478256 165.760864 0.021288 
238.586960 189.673904 0.009841 
240.217392 193.478256 0.007129 
204.347824 244.565216 0.006205 


