left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.046430 
217.391296 215.760864 0.022869 
210.869568 207.608688 0.011547 
175.543472 221.195648 0.010730 
170.652176 224.456512 0.008597 
220.108688 214.673904 0.008172 
222.282608 222.282608 0.008808 
227.173904 214.673904 0.006675 
157.608688 136.956528 0.010370 
220.652176 217.934784 0.008379 
220.108688 225.000000 0.011003 
222.282608 225.000000 0.005966 
153.804352 140.760864 0.006165 
224.456512 195.652176 0.008309 
219.565216 225.543472 0.012084 
216.304352 235.869568 0.008262 
155.978256 141.304352 0.015203 
215.760864 215.217392 0.010401 
215.217392 217.391296 0.008884 
150.000000 140.760864 0.011507 
157.065216 140.760864 0.012789 


