left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.053722 
216.847824 218.478256 0.024045 
206.521744 210.869568 0.010318 
166.304352 147.826080 0.022316 
173.369568 228.260864 0.008767 
223.913040 210.326080 0.008484 
227.717392 208.152176 0.008789 
224.456512 211.956512 0.007055 
221.739136 215.760864 0.004267 
224.456512 213.043472 0.008651 
220.108688 224.456512 0.009447 
222.826080 222.826080 0.005683 
159.239136 172.826080 0.002693 
220.652176 214.673904 0.009184 
219.021744 226.086960 0.010868 
211.956512 238.586960 0.007382 
215.217392 244.565216 0.004875 
217.934784 215.760864 0.009937 
201.086960 236.413040 0.008696 
218.478256 237.500000 0.006723 
209.782608 244.021744 0.005581 


