left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.782608 0.030603 
219.565216 225.000000 0.019378 
230.978256 225.543472 0.009951 
227.173904 218.478256 0.008963 
208.695648 236.413040 0.004773 
220.652176 214.130432 0.012205 
223.369568 216.847824 0.008559 
227.173904 220.652176 0.006982 
216.847824 233.152176 0.003140 
217.391296 214.673904 0.008736 
222.282608 217.391296 0.007747 
226.630432 220.652176 0.005793 
217.934784 233.152176 0.001573 
216.304352 214.130432 0.008604 
222.282608 217.934784 0.009821 
225.543472 222.282608 0.007493 
217.934784 232.608688 0.003745 
210.326080 200.000000 0.014377 
208.152176 215.217392 0.010210 
217.391296 216.304352 0.006895 
215.760864 233.152176 0.003868 


