left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050669 
217.391296 219.565216 0.023578 
164.130432 154.347824 0.011127 
164.673904 160.869568 0.084177 
175.543472 158.152176 0.011107 
225.000000 211.956512 0.008146 
227.173904 211.956512 0.008865 
163.043472 159.239136 0.010738 
184.782608 158.695648 0.006977 
224.456512 212.500000 0.008640 
220.652176 224.456512 0.009307 
163.043472 159.239136 0.008146 
176.086960 160.326080 0.003444 
223.913040 210.326080 0.009271 
219.565216 226.630432 0.010774 
219.021744 235.869568 0.007444 
184.782608 162.500000 0.004824 
219.565216 215.217392 0.009608 
237.500000 192.934784 0.008177 
161.956528 161.956528 0.010214 
216.304352 244.021744 0.005460 


