left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
225.543472 211.413040 0.022943 
223.369568 223.369568 0.016878 
225.000000 219.021744 0.010081 
224.456512 215.760864 0.009420 
201.630432 228.804352 0.005584 
216.847824 212.500000 0.014369 
209.239136 217.934784 0.009350 
210.869568 216.847824 0.006950 
175.543472 119.565216 0.005719 
215.217392 214.130432 0.008613 
220.108688 217.934784 0.006408 
222.826080 217.934784 0.005311 
175.543472 120.108696 0.016712 
214.673904 214.130432 0.008332 
220.652176 217.934784 0.008087 
222.282608 219.021744 0.006674 
175.543472 120.652176 0.018747 
211.413040 214.130432 0.009619 
207.065216 215.217392 0.009059 
215.760864 215.217392 0.006889 
215.760864 215.760864 0.003703 


