left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.063164 
216.847824 216.304352 0.023120 
179.347824 229.347824 0.011468 
174.456528 220.108688 0.018338 
170.108688 225.000000 0.009931 
223.913040 189.130432 0.010067 
227.717392 206.521744 0.009462 
224.456512 207.065216 0.007404 
223.913040 208.695648 0.004594 
225.543472 194.021744 0.009425 
220.108688 223.913040 0.010665 
223.369568 221.195648 0.006105 
222.826080 214.130432 0.002732 
219.565216 163.043472 0.012858 
219.565216 225.000000 0.011847 
208.695648 239.130432 0.008261 
209.239136 245.108688 0.005821 
217.934784 165.760864 0.021902 
213.043472 219.565216 0.009449 
208.152176 240.760864 0.007312 
203.804352 243.478256 0.006325 


