left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.049016 
219.021744 213.043472 0.023662 
210.869568 206.521744 0.012545 
178.260864 215.760864 0.012038 
172.282608 224.456512 0.008319 
220.108688 195.652176 0.008832 
222.826080 222.282608 0.008948 
227.717392 215.760864 0.006767 
224.456512 211.413040 0.003249 
224.456512 194.565216 0.008479 
220.652176 223.913040 0.011411 
222.826080 223.913040 0.006101 
224.456512 244.021744 0.001931 
224.456512 193.478256 0.009312 
219.565216 225.000000 0.012378 
214.673904 236.413040 0.008222 
214.673904 242.934784 0.005485 
216.304352 196.195648 0.011585 
215.217392 217.391296 0.009122 
215.217392 236.956512 0.007450 
210.869568 241.847824 0.006049 


