left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
225.000000 211.956512 0.020752 
224.456512 222.826080 0.016090 
225.000000 217.934784 0.010126 
223.913040 215.217392 0.009603 
202.717392 229.347824 0.004737 
216.304352 213.586960 0.014636 
214.673904 215.217392 0.009591 
218.478256 213.586960 0.006961 
150.543472 166.847824 0.004277 
215.760864 214.130432 0.008579 
216.304352 215.760864 0.006595 
222.282608 216.304352 0.005357 
205.434784 219.565216 0.001593 
215.760864 214.130432 0.008338 
220.652176 217.391296 0.008172 
222.826080 217.391296 0.006731 
220.108688 223.369568 0.002917 
214.673904 214.673904 0.009524 
214.673904 214.673904 0.008202 
217.934784 214.673904 0.006878 
219.565216 213.586960 0.003636 


