left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.052542 
218.478256 215.217392 0.023487 
178.804352 227.717392 0.010194 
173.913040 217.391296 0.016670 
170.652176 225.000000 0.010348 
223.913040 188.586960 0.009321 
227.717392 213.586960 0.008926 
225.543472 211.413040 0.006803 
223.913040 212.500000 0.003704 
225.543472 193.478256 0.008829 
220.108688 223.913040 0.010587 
223.913040 221.739136 0.005935 
223.913040 215.217392 0.002203 
224.456512 194.565216 0.009755 
219.565216 225.000000 0.011731 
211.413040 237.500000 0.007588 
209.782608 242.391296 0.004889 
216.304352 195.652176 0.011505 
237.500000 189.673904 0.009426 
233.152176 214.130432 0.006979 
207.065216 241.847824 0.005634 


