left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.130432 185.326080 0.531257 
131.521744 184.239136 0.651554 
151.630432 180.434784 0.889821 
169.565216 173.913040 0.806121 
184.782608 171.739136 0.956930 
136.956528 155.434784 0.684465 
150.543472 141.847824 0.674128 
167.391296 138.586960 0.760197 
180.978256 140.760864 0.861965 
132.065216 153.260864 0.635027 
144.565216 138.586960 0.762411 
158.695648 133.152176 0.554605 
167.391296 128.260864 0.412483 
127.717392 151.086960 0.549161 
139.130432 138.586960 0.552735 
150.000000 132.065216 0.702774 
162.500000 128.260864 0.571002 
126.086960 149.456528 0.338575 
130.434784 141.304352 0.543595 
139.673920 135.869568 0.569450 
145.652176 135.326080 0.388636 


