left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040477 
219.021744 210.869568 0.022584 
210.326080 205.978256 0.012216 
176.086960 215.760864 0.011001 
172.282608 226.086960 0.007919 
223.913040 190.217392 0.009576 
224.456512 221.195648 0.008833 
227.717392 219.565216 0.006782 
222.826080 230.978256 0.002875 
225.543472 193.478256 0.008506 
221.195648 223.369568 0.010723 
223.913040 223.913040 0.006061 
225.000000 241.304352 0.001621 
225.000000 193.478256 0.008716 
220.652176 223.369568 0.011915 
215.760864 235.326080 0.008114 
213.586960 240.760864 0.005207 
216.847824 194.021744 0.012478 
236.956512 189.673904 0.009318 
215.217392 235.869568 0.007377 
211.413040 239.673904 0.005682 


