left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.391296 220.108688 0.032962 
219.021744 222.826080 0.018564 
132.608688 162.500000 0.110411 
152.717392 154.347824 0.339791 
167.934784 152.717392 0.439505 
227.717392 218.478256 0.008734 
221.739136 220.108688 0.008921 
227.717392 211.413040 0.006469 
167.391296 153.260864 0.011958 
221.739136 219.021744 0.008070 
220.652176 223.369568 0.009777 
222.826080 224.456512 0.005672 
166.304352 115.217392 0.015715 
220.652176 219.565216 0.007768 
221.195648 224.456512 0.010856 
221.739136 229.891296 0.007612 
217.934784 236.956512 0.004438 
218.478256 219.565216 0.008797 
219.565216 220.652176 0.007789 
219.565216 235.326080 0.006875 
217.934784 237.500000 0.005096 


