left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.065216 0.028482 
220.108688 225.543472 0.018831 
202.173904 219.565216 0.011154 
202.717392 221.739136 0.010500 
206.521744 233.152176 0.005808 
219.021744 214.130432 0.014392 
206.521744 220.108688 0.009481 
223.369568 216.304352 0.007283 
214.673904 233.695648 0.003742 
214.673904 214.673904 0.009508 
220.108688 216.847824 0.007198 
223.369568 217.934784 0.005802 
212.500000 243.478256 0.002341 
211.956512 215.217392 0.009366 
220.108688 216.847824 0.009064 
222.826080 219.565216 0.007293 
214.673904 237.500000 0.003974 
209.782608 198.913040 0.015748 
206.521744 215.760864 0.010374 
214.673904 215.217392 0.007169 
215.217392 215.217392 0.003901 


