left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052460 
219.021744 214.130432 0.024144 
210.869568 208.152176 0.011088 
176.630432 215.760864 0.015111 
171.195648 224.456512 0.009019 
223.369568 189.673904 0.009189 
227.717392 215.760864 0.008943 
228.260864 215.217392 0.006825 
129.347824 123.913040 0.005129 
225.000000 194.021744 0.008822 
220.108688 224.456512 0.011229 
223.913040 223.369568 0.006075 
128.804352 123.913040 0.002686 
224.456512 193.478256 0.009775 
219.565216 225.000000 0.012271 
213.043472 236.956512 0.008073 
213.043472 243.478256 0.005367 
216.847824 196.195648 0.011740 
237.500000 190.217392 0.009380 
213.586960 239.130432 0.007293 
210.326080 242.391296 0.006019 


