left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 220.108688 0.033280 
110.326088 160.869568 0.175968 
127.717392 166.304352 0.759867 
145.108688 160.869568 0.763664 
161.413040 159.239136 0.814418 
115.760872 141.304352 0.024091 
123.913040 132.608688 0.140931 
144.565216 127.173912 0.097237 
163.586960 130.978256 0.112556 
105.978264 148.913040 0.008422 
119.565216 132.608688 0.054137 
137.500000 123.369568 0.068368 
163.586960 131.521744 0.103380 
221.195648 219.021744 0.008021 
119.021736 131.521744 0.022778 
136.956528 123.369568 0.022708 
163.586960 128.804352 0.027736 
219.565216 217.934784 0.009113 
117.391304 132.065216 0.016612 
120.108696 133.152176 0.028061 
121.195648 133.695648 0.012518 


