left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
220.108688 217.934784 0.028859 
219.565216 226.086960 0.019421 
200.543472 219.565216 0.011280 
200.543472 221.195648 0.010634 
210.326080 237.500000 0.005785 
219.021744 214.130432 0.013433 
206.521744 220.108688 0.009436 
223.913040 219.021744 0.007137 
214.673904 234.782608 0.003492 
214.130432 215.760864 0.009351 
219.565216 217.934784 0.007289 
223.369568 219.021744 0.005707 
210.326080 244.565216 0.002270 
211.956512 215.760864 0.009208 
220.108688 217.934784 0.009180 
222.826080 219.565216 0.007145 
213.586960 238.043472 0.003880 
209.239136 205.434784 0.014011 
206.521744 215.760864 0.010629 
214.673904 215.217392 0.007173 
211.413040 245.652176 0.003895 


