left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047813 
219.021744 213.043472 0.023354 
210.869568 206.521744 0.012500 
177.173904 215.217392 0.013642 
171.739136 223.369568 0.008254 
222.282608 190.760864 0.008462 
223.369568 221.739136 0.008796 
228.804352 215.760864 0.006675 
153.804352 106.521736 0.005280 
224.456512 194.021744 0.008354 
220.652176 223.913040 0.011142 
222.282608 224.456512 0.006005 
153.804352 106.521736 0.003199 
223.913040 193.478256 0.009053 
219.565216 224.456512 0.012169 
214.673904 236.413040 0.008189 
214.130432 242.391296 0.005427 
216.304352 195.652176 0.011302 
215.217392 217.391296 0.008819 
214.673904 236.956512 0.007424 
210.869568 241.304352 0.005999 


