left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.072451 
216.847824 216.847824 0.024320 
179.891296 230.434784 0.011329 
175.000000 220.652176 0.017325 
170.108688 224.456512 0.009459 
221.739136 205.434784 0.010329 
227.717392 206.521744 0.009205 
224.456512 207.608688 0.007410 
221.739136 214.673904 0.004740 
229.891296 191.304352 0.009314 
220.108688 223.913040 0.010039 
222.826080 221.739136 0.005950 
222.282608 215.217392 0.002757 
225.000000 196.739136 0.010734 
219.021744 226.086960 0.011413 
208.152176 240.760864 0.008156 
210.326080 245.108688 0.005888 
216.847824 168.478256 0.020541 
237.500000 189.673904 0.009795 
206.521744 243.478256 0.007230 
202.717392 244.565216 0.006360 


