left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
108.152176 152.717392 0.240270 
124.456520 148.913040 0.337998 
144.565216 141.304352 0.504513 
163.043472 132.608688 0.764078 
180.978256 128.804352 0.787888 
227.717392 218.478256 0.009247 
223.369568 220.108688 0.008947 
226.630432 217.934784 0.006571 
189.130432 128.804352 0.004747 
221.739136 219.021744 0.008327 
220.652176 223.913040 0.010095 
222.282608 226.086960 0.005889 
126.630432 132.608688 0.002736 
220.652176 219.565216 0.008031 
221.195648 225.000000 0.011354 
221.739136 230.434784 0.008089 
217.934784 238.043472 0.005129 
218.478256 216.304352 0.009221 
236.956512 195.108688 0.007963 
218.478256 236.413040 0.007274 
215.217392 238.586960 0.005595 


