left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.565216 173.913040 0.076646 
217.391296 216.304352 0.024149 
207.065216 210.869568 0.011053 
175.000000 220.108688 0.016840 
170.108688 225.000000 0.009626 
221.739136 197.826080 0.010263 
228.260864 205.434784 0.009402 
225.000000 207.065216 0.007384 
223.369568 211.413040 0.004598 
228.260864 192.391296 0.009846 
220.108688 223.913040 0.010752 
223.369568 221.739136 0.006122 
223.369568 214.130432 0.002734 
219.565216 162.500000 0.014651 
219.565216 225.000000 0.011855 
209.782608 239.130432 0.007985 
212.500000 245.108688 0.005517 
218.478256 165.760864 0.024085 
238.586960 189.673904 0.009677 
240.217392 192.934784 0.007183 
204.891296 244.021744 0.006104 


