left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.054152 
218.478256 215.760864 0.024301 
179.347824 227.173904 0.010385 
174.456528 219.565216 0.016381 
170.652176 225.000000 0.009925 
223.913040 188.586960 0.009823 
227.717392 214.130432 0.009008 
225.543472 213.043472 0.006893 
223.913040 213.586960 0.003896 
225.543472 193.478256 0.009009 
220.108688 224.456512 0.010596 
223.913040 221.739136 0.006012 
223.913040 215.217392 0.002366 
225.000000 194.021744 0.009990 
219.565216 225.000000 0.011778 
210.869568 238.043472 0.007758 
211.956512 244.021744 0.005084 
218.478256 194.565216 0.011274 
237.500000 189.673904 0.009620 
233.695648 214.130432 0.007033 
206.521744 242.934784 0.005821 


