left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 208.695648 0.030382 
219.021744 225.543472 0.019449 
199.456512 219.565216 0.011174 
199.456512 220.108688 0.010210 
210.869568 238.586960 0.005668 
219.565216 214.673904 0.012905 
206.521744 220.652176 0.009158 
223.913040 217.391296 0.007175 
214.130432 233.695648 0.003688 
215.760864 215.217392 0.009338 
220.108688 217.934784 0.007715 
223.369568 218.478256 0.005876 
210.869568 243.478256 0.002300 
213.043472 215.217392 0.009227 
220.108688 217.934784 0.009744 
222.826080 219.565216 0.007434 
213.043472 236.956512 0.004095 
210.326080 198.913040 0.016126 
206.521744 216.304352 0.010194 
214.673904 215.760864 0.007186 
207.608688 233.152176 0.004020 


