left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.045229 
217.391296 215.217392 0.022735 
210.869568 207.065216 0.011554 
176.086960 220.108688 0.010380 
170.652176 223.913040 0.008426 
220.108688 214.673904 0.008094 
222.282608 222.282608 0.008761 
227.717392 214.673904 0.006631 
153.804352 136.956528 0.008464 
220.652176 217.934784 0.008355 
220.108688 225.000000 0.010903 
221.739136 226.086960 0.005951 
153.804352 136.956528 0.005017 
220.108688 216.847824 0.008171 
219.565216 225.543472 0.012048 
216.304352 235.869568 0.008287 
153.804352 140.217392 0.008690 
215.760864 215.217392 0.010199 
215.217392 216.847824 0.008796 
216.304352 236.956512 0.007524 
153.260864 139.673920 0.007411 


