left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 222.282608 0.036453 
218.478256 215.760864 0.020708 
211.413040 209.239136 0.009377 
221.739136 209.239136 0.007811 
171.739136 227.717392 0.006945 
227.717392 219.021744 0.008324 
222.282608 221.739136 0.009018 
226.086960 211.413040 0.006658 
153.804352 157.608688 0.023728 
227.717392 217.391296 0.008184 
220.652176 223.369568 0.010676 
223.369568 223.913040 0.005947 
158.152176 123.369568 0.029963 
221.739136 218.478256 0.007863 
220.652176 224.456512 0.011638 
221.739136 229.347824 0.007883 
158.152176 123.369568 0.029341 
219.021744 215.217392 0.009242 
236.956512 193.478256 0.008748 
217.934784 235.869568 0.007049 
158.152176 123.913040 0.006758 


