left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.050315 
219.021744 213.586960 0.023782 
210.869568 206.521744 0.011244 
176.086960 216.304352 0.013301 
171.739136 225.000000 0.008619 
223.369568 189.673904 0.009075 
227.717392 216.304352 0.008900 
228.260864 215.217392 0.006770 
101.086960 114.673912 0.005351 
225.000000 193.478256 0.008684 
220.108688 224.456512 0.011293 
223.913040 223.369568 0.006050 
101.086960 115.217392 0.004450 
224.456512 193.478256 0.009517 
219.565216 225.000000 0.012251 
214.130432 236.413040 0.008059 
213.586960 242.934784 0.005323 
216.304352 195.652176 0.011744 
237.500000 190.760864 0.009319 
214.673904 238.043472 0.007280 
210.326080 241.304352 0.005970 


