left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 207.608688 0.030033 
219.021744 226.086960 0.019283 
200.000000 219.565216 0.011525 
200.000000 220.652176 0.010657 
210.326080 238.586960 0.005707 
220.108688 214.673904 0.012989 
206.521744 220.652176 0.009145 
223.913040 217.934784 0.007098 
214.130432 234.239120 0.003525 
215.217392 215.217392 0.009338 
220.652176 217.934784 0.007377 
223.369568 218.478256 0.005786 
210.326080 244.021744 0.002371 
211.956512 215.217392 0.009281 
220.652176 217.934784 0.009319 
222.826080 219.565216 0.007249 
212.500000 237.500000 0.004067 
209.782608 200.000000 0.016771 
207.065216 215.760864 0.010322 
211.413040 217.391296 0.007058 
207.608688 234.239120 0.003944 


