left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.036524 
219.021744 213.043472 0.021433 
210.869568 209.239136 0.009701 
232.065216 196.195648 0.007854 
171.195648 226.630432 0.007593 
220.108688 196.739136 0.008504 
223.369568 221.195648 0.008828 
227.717392 219.021744 0.006617 
123.369568 158.152176 0.009187 
227.173904 217.934784 0.008163 
220.652176 223.913040 0.010647 
222.826080 225.000000 0.005995 
123.369568 158.152176 0.005417 
225.543472 193.478256 0.008044 
220.652176 224.456512 0.011797 
221.739136 229.347824 0.008104 
123.369568 158.152176 0.005737 
219.565216 194.565216 0.010089 
236.413040 192.934784 0.009059 
217.391296 235.869568 0.007254 
212.500000 239.130432 0.005589 


