left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.051242 
216.304352 219.021744 0.023677 
196.195648 216.847824 0.009824 
164.673904 144.565216 0.054442 
176.086960 145.108688 0.011416 
223.913040 210.326080 0.008431 
225.543472 213.586960 0.008935 
221.739136 215.217392 0.007215 
221.739136 215.760864 0.004561 
223.913040 213.586960 0.008784 
220.108688 223.913040 0.009544 
222.282608 222.826080 0.005776 
222.282608 215.760864 0.002550 
220.652176 214.673904 0.009536 
219.565216 225.543472 0.010986 
216.847824 236.956512 0.007670 
215.217392 244.565216 0.005182 
215.760864 216.304352 0.010651 
200.543472 236.956512 0.008743 
218.478256 237.500000 0.006965 
208.695648 243.478256 0.005818 


