left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.047024 
217.391296 215.217392 0.022954 
210.869568 207.065216 0.011250 
178.804352 215.217392 0.012812 
171.739136 223.913040 0.008560 
220.108688 197.826080 0.008230 
222.282608 222.282608 0.008809 
227.717392 215.217392 0.006678 
166.304352 126.630432 0.004226 
220.652176 217.391296 0.008410 
220.108688 224.456512 0.011127 
222.282608 225.000000 0.006006 
166.304352 127.717392 0.002798 
223.913040 195.108688 0.008632 
219.565216 225.000000 0.012228 
214.673904 236.413040 0.008329 
165.217392 128.804352 0.005671 
215.217392 214.130432 0.010756 
215.217392 217.391296 0.009081 
215.217392 236.956512 0.007528 
210.869568 241.847824 0.006167 


