left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.041278 
217.391296 217.391296 0.021475 
209.782608 207.608688 0.011450 
221.195648 209.239136 0.007990 
160.326080 154.891296 0.009347 
227.717392 219.021744 0.008372 
221.739136 222.282608 0.008881 
227.173904 213.586960 0.006620 
161.413040 153.804352 0.006159 
230.978256 215.217392 0.008350 
220.108688 224.456512 0.010544 
222.282608 225.000000 0.005850 
162.500000 157.065216 0.006653 
220.652176 216.847824 0.008022 
220.108688 225.000000 0.011596 
161.956528 158.152176 0.008340 
163.586960 158.152176 0.011520 
219.021744 215.217392 0.009512 
216.304352 220.108688 0.008137 
217.934784 236.413040 0.007292 
213.586960 240.760864 0.005753 


