left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.040217 
219.021744 210.326080 0.022582 
210.326080 206.521744 0.011994 
176.086960 219.565216 0.009817 
171.739136 226.086960 0.007735 
223.913040 190.760864 0.010112 
226.086960 219.565216 0.008723 
228.804352 211.413040 0.006802 
241.304352 183.695648 0.003066 
225.543472 192.934784 0.008829 
221.195648 223.913040 0.010434 
223.913040 225.000000 0.006030 
224.456512 241.304352 0.001703 
224.456512 192.934784 0.009100 
220.652176 223.913040 0.011624 
215.760864 235.869568 0.008182 
213.586960 241.304352 0.005348 
216.304352 193.478256 0.012704 
237.500000 186.956512 0.009196 
215.217392 236.413040 0.007402 
210.326080 240.760864 0.005751 


