left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.040748 
219.021744 210.869568 0.022836 
210.326080 206.521744 0.012320 
176.086960 219.565216 0.009594 
172.826080 226.086960 0.007939 
223.913040 190.217392 0.010043 
224.456512 221.195648 0.008974 
227.717392 219.565216 0.006844 
221.195648 232.065216 0.003073 
225.543472 193.478256 0.008572 
221.195648 223.369568 0.010867 
223.369568 225.000000 0.006132 
223.913040 241.304352 0.001746 
224.456512 193.478256 0.008802 
220.108688 223.913040 0.011950 
215.760864 235.326080 0.008172 
212.500000 240.760864 0.005302 
217.934784 193.478256 0.012433 
236.956512 188.586960 0.009316 
215.217392 235.326080 0.007450 
210.869568 239.130432 0.005738 


