left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 128.260864 0.067124 
112.500000 135.326080 0.173124 
141.304352 132.608688 0.501550 
165.760864 123.913040 0.641461 
184.782608 120.652176 0.682555 
220.652176 199.456512 0.010152 
228.260864 205.978256 0.009675 
225.000000 208.152176 0.007360 
176.086960 123.369568 0.006855 
225.543472 196.739136 0.009527 
220.108688 225.000000 0.009973 
223.369568 221.195648 0.005971 
222.282608 215.217392 0.002802 
224.456512 197.826080 0.011308 
219.021744 226.630432 0.011430 
209.782608 240.760864 0.008110 
211.413040 245.652176 0.005840 
214.673904 216.847824 0.012244 
238.043472 190.760864 0.009568 
209.782608 244.021744 0.007250 
203.804352 245.108688 0.006315 


