left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.054573 
115.760872 132.608688 0.135108 
143.478256 129.347824 0.469850 
169.565216 119.021736 0.652625 
188.586960 118.478264 0.697362 
145.108688 123.913040 0.010775 
227.717392 206.521744 0.009556 
225.000000 208.152176 0.007398 
144.021744 130.434784 0.005814 
225.543472 195.652176 0.009536 
220.108688 224.456512 0.009862 
223.369568 221.195648 0.005922 
222.282608 215.217392 0.002737 
224.456512 197.282608 0.011341 
219.021744 226.086960 0.011264 
209.782608 240.217392 0.008044 
211.956512 245.108688 0.005710 
220.652176 191.847824 0.012151 
238.043472 190.760864 0.009476 
210.326080 242.934784 0.007162 
205.434784 244.565216 0.006241 


