left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.086960 209.239136 0.030678 
220.108688 222.826080 0.016741 
226.630432 213.586960 0.008486 
227.717392 211.956512 0.007665 
172.282608 226.086960 0.005584 
224.456512 215.760864 0.010048 
225.000000 217.934784 0.008084 
227.717392 217.934784 0.006326 
163.043472 153.804352 0.008383 
226.630432 215.217392 0.007641 
223.913040 220.108688 0.007646 
227.173904 222.282608 0.005318 
163.586960 154.347824 0.004048 
223.913040 215.217392 0.007433 
224.456512 220.652176 0.009414 
227.173904 224.456512 0.007007 
154.347824 123.369568 0.006482 
220.652176 215.760864 0.008467 
220.652176 218.478256 0.007425 
227.173904 220.108688 0.006486 
154.347824 123.369568 0.004590 


