left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.055508 
216.847824 217.934784 0.024850 
181.521744 230.434784 0.010396 
174.456528 221.195648 0.016393 
171.195648 225.543472 0.009768 
220.108688 200.000000 0.009652 
227.717392 207.065216 0.009291 
223.913040 212.500000 0.007307 
221.739136 215.760864 0.004748 
223.913040 212.500000 0.008960 
220.108688 223.913040 0.009831 
223.369568 221.195648 0.005928 
159.239136 167.391296 0.003487 
224.456512 199.456512 0.010291 
219.565216 225.000000 0.011193 
210.869568 239.130432 0.007571 
213.586960 244.565216 0.005098 
214.673904 218.478256 0.011614 
214.130432 219.565216 0.009395 
219.565216 219.565216 0.006859 
207.065216 244.021744 0.005812 


