left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044927 
219.565216 211.413040 0.023753 
210.869568 206.521744 0.012165 
177.717392 219.565216 0.009098 
173.369568 226.630432 0.007610 
224.456512 189.673904 0.009990 
223.913040 221.739136 0.009200 
227.717392 220.652176 0.006915 
224.456512 211.413040 0.003135 
225.543472 193.478256 0.008687 
220.652176 223.913040 0.011669 
223.369568 223.913040 0.006243 
226.086960 241.847824 0.001890 
224.456512 193.478256 0.009103 
220.108688 223.913040 0.012504 
216.304352 235.326080 0.008314 
215.217392 241.304352 0.005426 
216.847824 194.021744 0.012867 
236.956512 188.043472 0.009591 
216.304352 235.869568 0.007516 
211.956512 240.760864 0.005913 


