left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.048655 
218.478256 214.673904 0.023287 
210.869568 207.065216 0.011783 
178.804352 215.217392 0.013544 
171.739136 223.913040 0.008645 
220.108688 197.826080 0.008280 
222.826080 222.282608 0.008849 
227.717392 215.217392 0.006689 
150.000000 128.260864 0.006869 
221.195648 217.391296 0.008391 
220.108688 224.456512 0.011237 
222.826080 224.456512 0.006035 
150.000000 128.804352 0.003343 
224.456512 194.021744 0.008909 
219.565216 225.000000 0.012314 
214.673904 236.413040 0.008280 
150.000000 129.891296 0.005878 
215.760864 213.043472 0.010629 
215.217392 217.391296 0.009134 
215.217392 236.956512 0.007504 
210.869568 241.304352 0.006106 


