left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.044052 
216.847824 217.934784 0.021825 
208.152176 210.326080 0.011398 
216.847824 208.152176 0.008148 
171.739136 227.173904 0.007116 
228.260864 219.021744 0.008423 
221.739136 221.739136 0.008970 
225.543472 212.500000 0.006685 
163.043472 157.608688 0.005255 
230.434784 215.217392 0.008454 
220.108688 224.456512 0.010801 
222.282608 224.456512 0.005919 
163.043472 158.152176 0.012711 
220.652176 217.391296 0.008173 
219.565216 225.543472 0.011808 
219.021744 233.695648 0.008016 
162.500000 158.695648 0.020772 
218.478256 215.217392 0.009707 
215.760864 219.565216 0.008500 
217.391296 236.413040 0.007339 
213.586960 240.760864 0.005794 


