left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.052053 
218.478256 215.217392 0.023672 
180.978256 213.043472 0.010885 
176.086960 215.217392 0.018327 
170.652176 223.913040 0.009579 
220.108688 197.282608 0.008394 
227.717392 215.217392 0.008749 
227.717392 214.673904 0.006716 
184.239136 115.217392 0.004842 
224.456512 195.652176 0.008411 
220.108688 224.456512 0.010968 
223.369568 223.369568 0.005959 
184.239136 115.217392 0.002709 
224.456512 194.565216 0.009223 
219.565216 225.000000 0.012091 
212.500000 236.956512 0.008087 
212.500000 244.021744 0.005425 
216.847824 196.739136 0.010804 
214.673904 218.478256 0.009259 
212.500000 239.130432 0.007309 
210.326080 242.391296 0.006061 


