left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050304 
217.391296 219.565216 0.023547 
210.326080 209.782608 0.013409 
216.847824 208.152176 0.008664 
167.391296 225.543472 0.007876 
223.913040 210.869568 0.009675 
226.086960 214.673904 0.009271 
225.000000 212.500000 0.007088 
171.195648 175.543472 0.008080 
224.456512 211.956512 0.008925 
220.652176 223.913040 0.010364 
223.369568 222.826080 0.005946 
168.478256 173.369568 0.005160 
224.456512 202.717392 0.009313 
219.565216 225.543472 0.011316 
219.565216 234.239120 0.007494 
219.565216 242.934784 0.004869 
219.565216 214.130432 0.010271 
237.500000 191.304352 0.009220 
219.021744 236.956512 0.006924 
215.760864 243.478256 0.005477 


