left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057565 
218.478256 216.304352 0.024606 
177.173904 226.630432 0.010852 
174.456528 220.108688 0.018221 
170.652176 225.000000 0.010343 
224.456512 187.500000 0.010419 
227.717392 208.152176 0.008895 
224.456512 211.956512 0.007095 
222.282608 215.760864 0.004466 
228.260864 190.760864 0.008680 
220.108688 223.913040 0.009591 
223.369568 221.195648 0.005770 
223.369568 215.217392 0.002532 
225.000000 195.652176 0.009740 
219.565216 225.543472 0.010963 
210.326080 239.130432 0.007568 
213.586960 245.108688 0.005044 
223.913040 185.326080 0.010749 
213.586960 219.565216 0.009164 
210.869568 240.760864 0.006778 
205.434784 244.021744 0.005782 


