left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 221.739136 0.044164 
219.021744 211.956512 0.023022 
210.326080 205.978256 0.014037 
177.717392 215.217392 0.011854 
172.282608 223.369568 0.007455 
220.652176 194.565216 0.008519 
223.369568 222.282608 0.008988 
227.173904 226.086960 0.006759 
223.369568 231.521744 0.002962 
221.195648 217.934784 0.008286 
220.652176 223.913040 0.011093 
222.282608 225.000000 0.006068 
223.369568 243.478256 0.001917 
223.913040 193.478256 0.008379 
220.108688 223.913040 0.012152 
215.760864 235.326080 0.008324 
214.673904 241.304352 0.005442 
215.217392 195.652176 0.011711 
215.217392 216.847824 0.008492 
215.760864 236.413040 0.007579 
212.500000 239.673904 0.005885 


